label,hand_type,landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z
d,Left,0.25460419058799744,0.6922236680984497,8.312994737025292e-08,0.29674768447875977,0.6626202464103699,-0.03293503820896149,0.3178921341896057,0.6043608784675598,-0.04833264648914337,0.29070740938186646,0.5576486587524414,-0.061238475143909454,0.2584494650363922,0.5264912843704224,-0.07280337810516357,0.3109195828437805,0.4846734404563904,-0.02433464303612709,0.3232802748680115,0.3948056697845459,-0.04507917910814285,0.3275361657142639,0.3371568024158478,-0.05931216478347778,0.3292381763458252,0.2908063530921936,-0.06976062804460526,0.27034541964530945,0.4817248582839966,-0.021613672375679016,0.252478688955307,0.4133918285369873,-0.05560345575213432,0.25000301003456116,0.4620848596096039,-0.06784918159246445,0.25680771470069885,0.5061193108558655,-0.06797467917203903,0.2347164750099182,0.49540817737579346,-0.022244516760110855,0.2155120074748993,0.4352227747440338,-0.053752634674310684,0.21876531839370728,0.4756973385810852,-0.052732162177562714,0.2270381897687912,0.5109434723854065,-0.043805502355098724,0.20496365427970886,0.5218249559402466,-0.025814903900027275,0.18633639812469482,0.47756460309028625,-0.04814078286290169,0.19267860054969788,0.5019388794898987,-0.045224230736494064,0.20270875096321106,0.5282915830612183,-0.03692711889743805
d,Right,0.6301465630531311,0.6790984869003296,3.35712400101329e-08,0.5779960751533508,0.6637356281280518,-0.02506641298532486,0.5406555533409119,0.6099104285240173,-0.04002571478486061,0.5531057715415955,0.5541296601295471,-0.054444994777441025,0.5719909071922302,0.5174195170402527,-0.06799907982349396,0.5475088953971863,0.4877842664718628,-0.026715094223618507,0.5287424325942993,0.39807209372520447,-0.04949398711323738,0.5223853588104248,0.3432456851005554,-0.06426957994699478,0.5178586840629578,0.29471713304519653,-0.07536648213863373,0.5876925587654114,0.4801699221134186,-0.0308621134608984,0.5908910036087036,0.39412131905555725,-0.069085493683815,0.5913538336753845,0.44585323333740234,-0.0796656385064125,0.588857114315033,0.4955410063266754,-0.07655070722103119,0.6240322589874268,0.48963993787765503,-0.03778631240129471,0.6287716627120972,0.4358038902282715,-0.06988175213336945,0.6242815852165222,0.48253268003463745,-0.06671248376369476,0.6197451949119568,0.5196862816810608,-0.055566344410181046,0.6561596393585205,0.5123189091682434,-0.04725155234336853,0.6576979160308838,0.46736180782318115,-0.06556256115436554,0.6484089493751526,0.4950962960720062,-0.0603625662624836,0.6398805379867554,0.5206211805343628,-0.05180075764656067
d,Left,0.2536025941371918,0.6919245719909668,8.042216137482683e-08,0.2953278124332428,0.6627683639526367,-0.03294394910335541,0.3169763684272766,0.6048915386199951,-0.048425719141960144,0.28918883204460144,0.5575105547904968,-0.061318304389715195,0.2566241919994354,0.5261374711990356,-0.07293356209993362,0.3119072914123535,0.4846663773059845,-0.024561190977692604,0.3231431543827057,0.39570674300193787,-0.04539082199335098,0.327251136302948,0.3374153971672058,-0.06003668159246445,0.328988641500473,0.2905479669570923,-0.07088697701692581,0.27093446254730225,0.48064419627189636,-0.021755468100309372,0.2536380887031555,0.41472625732421875,-0.05547918751835823,0.2514234781265259,0.4631710946559906,-0.06777336448431015,0.25844940543174744,0.5074285268783569,-0.06805698573589325,0.23495148122310638,0.49438169598579407,-0.022271843627095222,0.2149679809808731,0.43459174036979675,-0.05322622135281563,0.2177029848098755,0.4741469919681549,-0.05212642624974251,0.22606238722801208,0.5089482665061951,-0.04345208406448364,0.20507344603538513,0.5216816663742065,-0.025736333802342415,0.1855863332748413,0.4792514443397522,-0.047969501465559006,0.1920601725578308,0.5037602186203003,-0.04506818205118179,0.20269301533699036,0.5301969647407532,-0.03683951869606972
d,Right,0.6289759874343872,0.6747966408729553,4.501887929109216e-08,0.5755976438522339,0.6612997651100159,-0.027199817821383476,0.536573588848114,0.6083826422691345,-0.04308512061834335,0.5484254956245422,0.553064227104187,-0.05821811780333519,0.5720887184143066,0.5172356963157654,-0.07242326438426971,0.5461590886116028,0.4836297333240509,-0.027560707181692123,0.5280359983444214,0.39420807361602783,-0.050230514258146286,0.521712601184845,0.33985134959220886,-0.0645882710814476,0.5176140069961548,0.2910200357437134,-0.07534883171319962,0.5857556462287903,0.4758620858192444,-0.030461370944976807,0.5873426198959351,0.3900904655456543,-0.0686829462647438,0.5873337984085083,0.4424295425415039,-0.07963722944259644,0.5859382152557373,0.49069881439208984,-0.07670559734106064,0.6210209131240845,0.48370927572250366,-0.036342304199934006,0.6247705817222595,0.42910072207450867,-0.06953845918178558,0.6199469566345215,0.4775412976741791,-0.06754814088344574,0.6166185140609741,0.5153624415397644,-0.05659119412302971,0.6529118418693542,0.5035753846168518,-0.04479290917515755,0.6537701487541199,0.45520031452178955,-0.06390269100666046,0.6448113918304443,0.48297661542892456,-0.0596151202917099,0.637587308883667,0.5097262859344482,-0.05138848349452019
d,Left,0.25261935591697693,0.6911351680755615,8.83950974639447e-08,0.29482364654541016,0.6630945801734924,-0.032969750463962555,0.3169514238834381,0.605261504650116,-0.0485667921602726,0.2898673415184021,0.5582369565963745,-0.06176982820034027,0.2574444115161896,0.5270626544952393,-0.07356381416320801,0.31084784865379333,0.48355042934417725,-0.023936059325933456,0.3217892646789551,0.39428263902664185,-0.044911544770002365,0.32607501745224,0.33595871925354004,-0.059664126485586166,0.32786011695861816,0.2893907427787781,-0.07052735239267349,0.2699616551399231,0.4808211326599121,-0.021380534395575523,0.2524799108505249,0.41324254870414734,-0.05575547367334366,0.2518196105957031,0.4618116319179535,-0.06839029490947723,0.2596222162246704,0.5062972903251648,-0.06868594139814377,0.2343275398015976,0.49503982067108154,-0.022199317812919617,0.21466591954231262,0.43434545397758484,-0.05364079028367996,0.21906778216362,0.4740782082080841,-0.052232060581445694,0.22807003557682037,0.5090413689613342,-0.043134067207574844,0.20477089285850525,0.5226386785507202,-0.026039114221930504,0.18672877550125122,0.47862133383750916,-0.04827588051557541,0.19412781298160553,0.5039212107658386,-0.04483413323760033,0.2046152800321579,0.5313961505889893,-0.03618141636252403
d,Right,0.6270687580108643,0.6739053726196289,4.864146774252731e-08,0.5731962323188782,0.658685028553009,-0.027527665719389915,0.5350918173789978,0.6063441038131714,-0.044104307889938354,0.547706127166748,0.5519677400588989,-0.059842657297849655,0.5702403783798218,0.5142462253570557,-0.07466739416122437,0.5454939603805542,0.4829441010951996,-0.028812400996685028,0.5278378129005432,0.39469948410987854,-0.05202137678861618,0.5215551257133484,0.340326189994812,-0.0671088844537735,0.5176215767860413,0.29204344749450684,-0.07845070213079453,0.5855420827865601,0.47629261016845703,-0.03207598626613617,0.5871028900146484,0.3917657136917114,-0.07085807621479034,0.5863959193229675,0.44293680787086487,-0.0826881155371666,0.585234522819519,0.4915013909339905,-0.080564945936203,0.6215545535087585,0.48615390062332153,-0.03829251974821091,0.6257416605949402,0.4335232973098755,-0.07134032249450684,0.6199015378952026,0.4799858033657074,-0.06992802768945694,0.616502046585083,0.5172193646430969,-0.05978727713227272,0.6540005207061768,0.5084785223007202,-0.04718460142612457,0.6551579236984253,0.4631878435611725,-0.06637809425592422,0.6453093886375427,0.4895589053630829,-0.0626671090722084,0.6379094123840332,0.5149368047714233,-0.05511777102947235
d,Left,0.25246453285217285,0.6915369033813477,8.311855737019869e-08,0.29509788751602173,0.6634785532951355,-0.033302415162324905,0.31699150800704956,0.6053869724273682,-0.049020882695913315,0.2898262143135071,0.5580785274505615,-0.06218847632408142,0.2575399875640869,0.5271090865135193,-0.07388179749250412,0.3109877109527588,0.4845466911792755,-0.024652300402522087,0.32207605242729187,0.39433515071868896,-0.04581787809729576,0.326294869184494,0.33626335859298706,-0.0605664998292923,0.32792168855667114,0.289961576461792,-0.071421317756176,0.2702731192111969,0.48198872804641724,-0.021903205662965775,0.25269386172294617,0.4143141508102417,-0.05660881847143173,0.25145483016967773,0.4632607102394104,-0.06910015642642975,0.2590293288230896,0.5076547265052795,-0.06926670670509338,0.23477207124233246,0.4958733916282654,-0.02256789430975914,0.21527330577373505,0.4352119565010071,-0.05427609011530876,0.21917404234409332,0.47514721751213074,-0.052848462015390396,0.2279711663722992,0.509881854057312,-0.04375157132744789,0.2053590565919876,0.5228079557418823,-0.026281578466296196,0.1870422661304474,0.4797314703464508,-0.04882887750864029,0.19398699700832367,0.5053043365478516,-0.04559129476547241,0.204324409365654,0.5324522256851196,-0.03708295896649361
d,Right,0.6260032057762146,0.6706274151802063,6.365932136986885e-08,0.572881817817688,0.6579363346099854,-0.02956010028719902,0.5356888175010681,0.6047489643096924,-0.04629959911108017,0.5493598580360413,0.5487094521522522,-0.06170795485377312,0.5711297392845154,0.5097312927246094,-0.07587198913097382,0.5433682799339294,0.479789674282074,-0.02867104858160019,0.526068389415741,0.3919029235839844,-0.05191728472709656,0.5196607708930969,0.3379631042480469,-0.06673086434602737,0.5159170031547546,0.28981807827949524,-0.07763031125068665,0.58319091796875,0.47220027446746826,-0.030847882851958275,0.5859045386314392,0.3871210813522339,-0.07065609842538834,0.5862083435058594,0.4366184175014496,-0.0832384005188942,0.5854902267456055,0.4839990437030792,-0.08086005598306656,0.6190294623374939,0.48113447427749634,-0.0361812449991703,0.6249629855155945,0.4289981722831726,-0.07097179442644119,0.6205648183822632,0.47519510984420776,-0.07074349373579025,0.6171509623527527,0.5110836625099182,-0.060522690415382385,0.6514861583709717,0.5027855634689331,-0.044215381145477295,0.6534827947616577,0.45772895216941833,-0.0648859366774559,0.6443870067596436,0.48389193415641785,-0.06197063624858856,0.6365866661071777,0.5084386467933655,-0.054368969053030014
d,Left,0.2546699047088623,0.6878467202186584,8.284818875381461e-08,0.2963969111442566,0.6592411994934082,-0.032722149044275284,0.3177478313446045,0.6014633774757385,-0.04755589738488197,0.2918010652065277,0.5546311736106873,-0.06017677113413811,0.26141488552093506,0.522634744644165,-0.07162200659513474,0.31136271357536316,0.48189908266067505,-0.023106681182980537,0.3227494955062866,0.3927538990974426,-0.04270372539758682,0.32715415954589844,0.3353618383407593,-0.0571487620472908,0.3296312093734741,0.2894022464752197,-0.06813113391399384,0.27143964171409607,0.480743408203125,-0.020477306097745895,0.2560915946960449,0.41081953048706055,-0.05361166223883629,0.25290191173553467,0.45454689860343933,-0.06794805824756622,0.2592044174671173,0.49665534496307373,-0.07010094076395035,0.23664450645446777,0.4955689609050751,-0.021111855283379555,0.218766450881958,0.43200159072875977,-0.0504491813480854,0.21965092420578003,0.4642588794231415,-0.05238497629761696,0.22688668966293335,0.4961857795715332,-0.0465078167617321,0.20806367695331573,0.5233398079872131,-0.024765662848949432,0.19090595841407776,0.47551557421684265,-0.0452338308095932,0.19582700729370117,0.49371859431266785,-0.04416041821241379,0.20533061027526855,0.5177438855171204,-0.03815785422921181
d,Right,0.6252526044845581,0.6703919172286987,6.050527900924862e-08,0.5720570087432861,0.6557097434997559,-0.027628164738416672,0.5360943078994751,0.6013185977935791,-0.04351196065545082,0.5506500601768494,0.5447798371315002,-0.05837276205420494,0.5712944269180298,0.5050911903381348,-0.07213284820318222,0.5427361130714417,0.4807187020778656,-0.027499064803123474,0.5254113078117371,0.3929821848869324,-0.05042562633752823,0.5194105505943298,0.3382953405380249,-0.0653742104768753,0.5158057808876038,0.28982722759246826,-0.07634887844324112,0.5826776623725891,0.4721040427684784,-0.03032688796520233,0.5845518708229065,0.38683557510375977,-0.06852858513593674,0.5853860974311829,0.43440499901771545,-0.08076763898134232,0.5853306651115417,0.4820050299167633,-0.07866314798593521,0.6189092397689819,0.4804980456829071,-0.03606560826301575,0.624096155166626,0.4282580316066742,-0.06870009750127792,0.6205179691314697,0.47230595350265503,-0.06778482347726822,0.6184061169624329,0.5088801383972168,-0.057774901390075684,0.6515523791313171,0.5021128058433533,-0.04447830095887184,0.6529432535171509,0.45769578218460083,-0.06336314976215363,0.6442333459854126,0.4830213189125061,-0.05966121330857277,0.6376522183418274,0.5083828568458557,-0.0518774576485157
d,Left,0.254533588886261,0.6861824989318848,8.036432319613596e-08,0.2967405915260315,0.6580179333686829,-0.03229803219437599,0.3180657625198364,0.5991834998130798,-0.04694324731826782,0.29109707474708557,0.5510179400444031,-0.05925675854086876,0.2596813142299652,0.518424928188324,-0.07028770446777344,0.31329798698425293,0.48187145590782166,-0.023088715970516205,0.3246643841266632,0.39225947856903076,-0.04267546907067299,0.3288622796535492,0.33447694778442383,-0.05687728896737099,0.3307642936706543,0.28808942437171936,-0.06762167811393738,0.27313271164894104,0.47873926162719727,-0.02030635066330433,0.25679922103881836,0.4093918204307556,-0.05289067327976227,0.25439971685409546,0.4538586139678955,-0.06621605902910233,0.2608387768268585,0.49636146426200867,-0.06772248446941376,0.2380203753709793,0.49177250266075134,-0.02072947658598423,0.21927714347839355,0.4285659193992615,-0.050129566341638565,0.221415176987648,0.4638823866844177,-0.050503894686698914,0.22903889417648315,0.49754273891448975,-0.043396957218647,0.20894593000411987,0.5178265571594238,-0.024103252217173576,0.19103357195854187,0.4711349606513977,-0.04477988928556442,0.19663313031196594,0.4922438859939575,-0.04265403375029564,0.20614172518253326,0.5182327032089233,-0.035619303584098816
d,Right,0.6256449222564697,0.6707648634910583,4.645949402970473e-08,0.5734511613845825,0.6548709273338318,-0.025063468143343925,0.53814297914505,0.5989601016044617,-0.03941154479980469,0.5526305437088013,0.5435866117477417,-0.05322374030947685,0.571785569190979,0.5057911276817322,-0.06621244549751282,0.5436292886734009,0.4802536964416504,-0.02509673871099949,0.526839017868042,0.39294081926345825,-0.047055717557668686,0.5202895402908325,0.33822956681251526,-0.06196272373199463,0.5164093375205994,0.28976577520370483,-0.07313075661659241,0.5832817554473877,0.47212690114974976,-0.028776122257113457,0.5849134922027588,0.38503575325012207,-0.06509906053543091,0.5837910175323486,0.4312114119529724,-0.07693419605493546,0.5829440355300903,0.47882771492004395,-0.07532597333192825,0.6192561984062195,0.48051804304122925,-0.0351763479411602,0.6238601207733154,0.42077386379241943,-0.06556789577007294,0.6179209351539612,0.46394479274749756,-0.06414885818958282,0.6150367259979248,0.502102792263031,-0.05469920486211777,0.6518453359603882,0.5022445917129517,-0.04416010528802872,0.6530777215957642,0.4513343870639801,-0.06168835982680321,0.6426135301589966,0.4759623110294342,-0.05770953744649887,0.6356351375579834,0.5031575560569763,-0.05029492452740669
d,Left,0.2555708885192871,0.6841421127319336,8.410751206611167e-08,0.29766252636909485,0.6566687226295471,-0.03316023200750351,0.318356454372406,0.5981546640396118,-0.04822969436645508,0.2916101813316345,0.5492644906044006,-0.0607430674135685,0.26027730107307434,0.5165735483169556,-0.07203308492898941,0.31335949897766113,0.4806910753250122,-0.025364022701978683,0.3253929018974304,0.3904626667499542,-0.04581831768155098,0.32981255650520325,0.3321458399295807,-0.060108732432127,0.33166301250457764,0.2849639654159546,-0.07074858248233795,0.27280256152153015,0.4779820442199707,-0.02229907736182213,0.2553138732910156,0.40745702385902405,-0.0557408407330513,0.2536892294883728,0.4542217552661896,-0.06841780990362167,0.26094672083854675,0.49765223264694214,-0.06912406533956528,0.2375716269016266,0.49150294065475464,-0.022445131093263626,0.21784570813179016,0.4297177195549011,-0.052802592515945435,0.22137244045734406,0.4676494002342224,-0.05228599160909653,0.22994175553321838,0.5021843910217285,-0.04414624720811844,0.20868965983390808,0.5179937481880188,-0.02560451813042164,0.18992066383361816,0.4717816710472107,-0.046800799667835236,0.19618096947669983,0.49438774585723877,-0.04415552318096161,0.20606975257396698,0.520553708076477,-0.0365150049328804
d,Right,0.625680685043335,0.6687387228012085,4.7782705792087654e-08,0.5737391710281372,0.6523074507713318,-0.025148268789052963,0.5381843447685242,0.5970450639724731,-0.0395561158657074,0.5521932244300842,0.5426985621452332,-0.05344552919268608,0.5715164542198181,0.505255401134491,-0.0664915144443512,0.5444009304046631,0.4758118987083435,-0.024289105087518692,0.527812123298645,0.38961178064346313,-0.04634857922792435,0.5211189985275269,0.3353971242904663,-0.06112775206565857,0.5166811943054199,0.2873064875602722,-0.07213828712701797,0.5839539766311646,0.46823590993881226,-0.028060585260391235,0.5862080454826355,0.3821618854999542,-0.06489318609237671,0.586014986038208,0.4309261441230774,-0.076133131980896,0.5844929218292236,0.4794243276119232,-0.0736900120973587,0.6197583675384521,0.47705504298210144,-0.034682974219322205,0.6248458027839661,0.42005157470703125,-0.06601022928953171,0.619985044002533,0.4667651355266571,-0.06347144395112991,0.616323709487915,0.5051225423812866,-0.05278198793530464,0.6519554853439331,0.499225378036499,-0.043871235102415085,0.6543108224868774,0.44979286193847656,-0.06178377568721771,0.6450895667076111,0.4785339832305908,-0.05670025944709778,0.6377326846122742,0.507060706615448,-0.04820961505174637
