label,hand_type,landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z
b,Left,0.26842552423477173,0.6156013011932373,3.8165498494890926e-07,0.32010143995285034,0.5781328678131104,-0.026484692469239235,0.343782901763916,0.4972687363624573,-0.03308858349919319,0.3138156831264496,0.43874675035476685,-0.03750641271471977,0.26766884326934814,0.4307532012462616,-0.04173765704035759,0.3419554829597473,0.40111473202705383,-0.010387765243649483,0.3503967225551605,0.3186745047569275,-0.021833965554833412,0.34918156266212463,0.265149861574173,-0.034772373735904694,0.3450322449207306,0.21681815385818481,-0.04537888988852501,0.30662721395492554,0.39104631543159485,-0.009395618923008442,0.31710055470466614,0.30444467067718506,-0.017605312168598175,0.3206324875354767,0.24444611370563507,-0.02939877100288868,0.3222266435623169,0.19164104759693146,-0.038741011172533035,0.2731165885925293,0.40042436122894287,-0.012342371046543121,0.2796359062194824,0.31907105445861816,-0.020986465737223625,0.2849428653717041,0.2659894824028015,-0.031057365238666534,0.2875596582889557,0.22051170468330383,-0.03828071057796478,0.2397249937057495,0.4235549867153168,-0.018584182485938072,0.2446136325597763,0.36177486181259155,-0.025355292484164238,0.25123393535614014,0.32051050662994385,-0.028229257091879845,0.2573380470275879,0.2833315432071686,-0.030788661912083626
b,Right,0.5996991991996765,0.6025728583335876,5.088194257041323e-07,0.5401217937469482,0.5805585384368896,-0.026044290512800217,0.5067902207374573,0.5102795958518982,-0.038278043270111084,0.5362241864204407,0.4489271640777588,-0.049594491720199585,0.5816007256507874,0.437217116355896,-0.06138712167739868,0.5014389157295227,0.4259648025035858,-0.016376294195652008,0.4832594394683838,0.3433433473110199,-0.03442750871181488,0.4770924746990204,0.2879856526851654,-0.05212140828371048,0.4744254946708679,0.23817503452301025,-0.06614409387111664,0.5328408479690552,0.40456974506378174,-0.018409278243780136,0.5131526589393616,0.3143584132194519,-0.0321427546441555,0.503757894039154,0.2533266544342041,-0.047974832355976105,0.4961968660354614,0.19707298278808594,-0.060539089143276215,0.565667450428009,0.40030592679977417,-0.02456650137901306,0.5516794323921204,0.3141990303993225,-0.037111032754182816,0.54287189245224,0.25885751843452454,-0.0502358078956604,0.5356282591819763,0.21058468520641327,-0.060192324221134186,0.6005450487136841,0.40844762325286865,-0.03432368114590645,0.5893326997756958,0.3448590338230133,-0.044515591114759445,0.581047534942627,0.302351176738739,-0.050476595759391785,0.574030339717865,0.2650910019874573,-0.05589071661233902
b,Left,0.267978698015213,0.615842342376709,3.8072383290455036e-07,0.319759726524353,0.5774113535881042,-0.027047546580433846,0.3432902991771698,0.4966307282447815,-0.03380231931805611,0.31369659304618835,0.4383834898471832,-0.03830432519316673,0.26814380288124084,0.42979663610458374,-0.04253511503338814,0.34196868538856506,0.4007342457771301,-0.00983612984418869,0.3505193889141083,0.31826919317245483,-0.021128062158823013,0.34942981600761414,0.2653869688510895,-0.034153830260038376,0.34542688727378845,0.21735990047454834,-0.04488292336463928,0.30667421221733093,0.3906410336494446,-0.00853242538869381,0.31697511672973633,0.3043242394924164,-0.016604358330368996,0.32039380073547363,0.24497288465499878,-0.028685912489891052,0.3219721019268036,0.192411869764328,-0.038299594074487686,0.27317968010902405,0.4000292420387268,-0.011294984258711338,0.27960336208343506,0.31916549801826477,-0.019775552675127983,0.28496864438056946,0.2664559483528137,-0.030212722718715668,0.2878277599811554,0.22102119028568268,-0.03778078779578209,0.23993831872940063,0.423240065574646,-0.017432691529393196,0.24430587887763977,0.3616929054260254,-0.024137308821082115,0.2506636381149292,0.3205878734588623,-0.027302628383040428,0.2567387819290161,0.28329795598983765,-0.030142920091748238
b,Right,0.5993305444717407,0.6025280952453613,5.192533762965468e-07,0.5405707955360413,0.5797749161720276,-0.025534572079777718,0.5068841576576233,0.5099204778671265,-0.038076430559158325,0.5351488590240479,0.44966253638267517,-0.0497896708548069,0.5805028676986694,0.44036662578582764,-0.06207790598273277,0.5006058216094971,0.42354661226272583,-0.01668011210858822,0.48244979977607727,0.3411356210708618,-0.034799136221408844,0.4762025475502014,0.28618502616882324,-0.05266527831554413,0.47347956895828247,0.23633944988250732,-0.06692685186862946,0.5318667888641357,0.4030300974845886,-0.019211873412132263,0.512400209903717,0.31330522894859314,-0.033097874373197556,0.5032720565795898,0.25197672843933105,-0.049211177974939346,0.49604499340057373,0.19538214802742004,-0.06203965097665787,0.5649440884590149,0.4000004827976227,-0.025753099471330643,0.5506981015205383,0.3146645128726959,-0.03852328658103943,0.5421183705329895,0.25934818387031555,-0.052019912749528885,0.535110354423523,0.21084463596343994,-0.062224775552749634,0.5999005436897278,0.40954867005348206,-0.03580049052834511,0.5883557796478271,0.3460083305835724,-0.04650237783789635,0.579766035079956,0.3032456040382385,-0.052906397730112076,0.5725988745689392,0.26540499925613403,-0.05855648219585419
b,Left,0.2655295133590698,0.6156830787658691,3.7281205322869937e-07,0.31727200746536255,0.575108528137207,-0.025247272104024887,0.34076857566833496,0.49454936385154724,-0.03155549243092537,0.3100099265575409,0.4386802613735199,-0.03592296317219734,0.2652886211872101,0.4299924373626709,-0.0402500294148922,0.3391084372997284,0.402570903301239,-0.010265570133924484,0.3484395444393158,0.3185746967792511,-0.022366762161254883,0.3473808765411377,0.26466983556747437,-0.03542007505893707,0.34322696924209595,0.2162434607744217,-0.04581854119896889,0.30379486083984375,0.39273422956466675,-0.009752224199473858,0.31502223014831543,0.3055887818336487,-0.018456783145666122,0.3181726634502411,0.24552488327026367,-0.030544862151145935,0.31942880153656006,0.1927219182252884,-0.03996685892343521,0.2705989181995392,0.40148213505744934,-0.013041118159890175,0.2778717875480652,0.3196086883544922,-0.021857701241970062,0.2828126549720764,0.2662392854690552,-0.032107479870319366,0.2852405309677124,0.220420703291893,-0.039371609687805176,0.23786661028862,0.4239717721939087,-0.019452150911092758,0.24196699261665344,0.36204442381858826,-0.026242045685648918,0.2480061650276184,0.3204091489315033,-0.0291264820843935,0.25390395522117615,0.28279000520706177,-0.03160028159618378
b,Right,0.5995848178863525,0.6017369627952576,5.133555305292248e-07,0.5396601557731628,0.5797238349914551,-0.026359595358371735,0.5064719915390015,0.5131229758262634,-0.040246810764074326,0.533778965473175,0.45259255170822144,-0.053188905119895935,0.577552080154419,0.43792036175727844,-0.06666607409715652,0.501030683517456,0.425942987203598,-0.019658705219626427,0.4823800325393677,0.34261202812194824,-0.03952194005250931,0.47604867815971375,0.28707635402679443,-0.057995181530714035,0.4732030928134918,0.23689745366573334,-0.07232680916786194,0.5322622060775757,0.40483909845352173,-0.022234508767724037,0.5121822357177734,0.313839316368103,-0.03772762790322304,0.5028086304664612,0.2523934841156006,-0.05401826649904251,0.4952656626701355,0.19580386579036713,-0.06677353382110596,0.5650943517684937,0.4005233943462372,-0.028822841122746468,0.5501511096954346,0.31380099058151245,-0.04287795349955559,0.5413789749145508,0.25792020559310913,-0.05603402480483055,0.5341076254844666,0.20891326665878296,-0.0658150240778923,0.6002203226089478,0.40874210000038147,-0.03892768919467926,0.5881230235099792,0.34451788663864136,-0.05038167163729668,0.5792789459228516,0.30111294984817505,-0.056617408990859985,0.5715341567993164,0.26301389932632446,-0.06201880797743797
b,Left,0.2630503177642822,0.614791214466095,3.831831634215632e-07,0.3135700523853302,0.572247326374054,-0.026536349207162857,0.3358237147331238,0.4924214482307434,-0.03381574898958206,0.3044046461582184,0.4385782480239868,-0.03888751566410065,0.2601439356803894,0.42851316928863525,-0.04376440495252609,0.3378843665122986,0.4007454514503479,-0.01104994211345911,0.3473212718963623,0.3171222507953644,-0.02334706112742424,0.3456714153289795,0.2643428146839142,-0.03666447475552559,0.3410632908344269,0.2167726457118988,-0.047168366611003876,0.3028954565525055,0.390084445476532,-0.009726655669510365,0.3136177062988281,0.30303555727005005,-0.01830838806927204,0.31546705961227417,0.243367001414299,-0.030822893604636192,0.3154046833515167,0.19081078469753265,-0.0405680313706398,0.2696746289730072,0.3986741304397583,-0.012304208241403103,0.27629420161247253,0.3174041211605072,-0.020774435251951218,0.28018826246261597,0.26510316133499146,-0.031634919345378876,0.28146228194236755,0.2200586497783661,-0.03937319666147232,0.23686763644218445,0.42142611742019653,-0.018078608438372612,0.24052686989307404,0.3604556918144226,-0.024431703612208366,0.24580919742584229,0.31988611817359924,-0.02744603343307972,0.2508813142776489,0.2833101153373718,-0.03001977503299713
b,Right,0.600273609161377,0.6002154350280762,5.168325856175215e-07,0.5402708053588867,0.5788544416427612,-0.02693977952003479,0.5070594549179077,0.5151920318603516,-0.04164068028330803,0.5333674550056458,0.45458662509918213,-0.05527675151824951,0.5759960412979126,0.43610629439353943,-0.0693570151925087,0.5012897849082947,0.4262646734714508,-0.02112412452697754,0.4825734496116638,0.34254536032676697,-0.0418824665248394,0.4761791229248047,0.2867923974990845,-0.06075761839747429,0.4731566607952118,0.2363319844007492,-0.07521414756774902,0.532731294631958,0.4053303599357605,-0.023664040490984917,0.5124329328536987,0.3132092356681824,-0.03990975767374039,0.5027119517326355,0.25145062804222107,-0.05657653510570526,0.49475646018981934,0.19420984387397766,-0.06957676261663437,0.5657263398170471,0.4010285437107086,-0.030217086896300316,0.5506687164306641,0.3133995532989502,-0.0449136421084404,0.5418286323547363,0.2577823996543884,-0.0581662543118,0.534406840801239,0.20916582643985748,-0.06793520599603653,0.6010702848434448,0.40923070907592773,-0.04028309881687164,0.5888326168060303,0.34466901421546936,-0.05220774561166763,0.5793076157569885,0.30133432149887085,-0.05858819559216499,0.5706242322921753,0.2634277045726776,-0.06401839107275009
b,Left,0.26425179839134216,0.6135389804840088,3.6670107306235877e-07,0.3146100640296936,0.5702700614929199,-0.02422434277832508,0.3357740342617035,0.4889722764492035,-0.030729714781045914,0.3054978847503662,0.4361652135848999,-0.035687822848558426,0.2619902193546295,0.42731326818466187,-0.040624748915433884,0.33825844526290894,0.3971683382987976,-0.009262259118258953,0.34672775864601135,0.3137795925140381,-0.021330881863832474,0.34547582268714905,0.2611578106880188,-0.03446447104215622,0.3410005569458008,0.21376806497573853,-0.045023221522569656,0.30320098996162415,0.3877100944519043,-0.009430188685655594,0.31318554282188416,0.30131229758262634,-0.018206574022769928,0.31561508774757385,0.24225598573684692,-0.030732959508895874,0.31606942415237427,0.18989646434783936,-0.04053305462002754,0.2695813477039337,0.39770054817199707,-0.013405398465692997,0.2755882441997528,0.31637245416641235,-0.022153131663799286,0.2799704968929291,0.26424717903137207,-0.03305869176983833,0.2819673717021942,0.21906615793704987,-0.04092290252447128,0.23659232258796692,0.4217044711112976,-0.0204281248152256,0.23963935673236847,0.360251784324646,-0.02712113969027996,0.24508780241012573,0.31891050934791565,-0.030490607023239136,0.25065383315086365,0.2809838354587555,-0.033472467213869095
b,Right,0.6009075045585632,0.6014732122421265,5.04605054629792e-07,0.5408052206039429,0.5768284201622009,-0.023803342133760452,0.5082494020462036,0.507576584815979,-0.03578713536262512,0.5361706614494324,0.4464619755744934,-0.047345634549856186,0.5796113610267639,0.43153783679008484,-0.059571534395217896,0.5019356608390808,0.42868104577064514,-0.016755295917391777,0.4824009835720062,0.34458237886428833,-0.035904448479413986,0.47570064663887024,0.28828585147857666,-0.05365578085184097,0.47268182039260864,0.23775236308574677,-0.0673556998372078,0.5330629944801331,0.40699729323387146,-0.020129667595028877,0.5120769143104553,0.3146670162677765,-0.03496496379375458,0.5021445751190186,0.2521969974040985,-0.05076741427183151,0.4944663643836975,0.195328950881958,-0.06298938393592834,0.5661748647689819,0.40204375982284546,-0.027355041354894638,0.5504387617111206,0.31398069858551025,-0.04085412994027138,0.5409359931945801,0.25757235288619995,-0.05385711416602135,0.5333050489425659,0.20897920429706573,-0.06341756135225296,0.6015790700912476,0.4093324840068817,-0.03787945955991745,0.5888246893882751,0.3446427285671234,-0.04885010048747063,0.5789675712585449,0.30096495151519775,-0.0548730194568634,0.5702800750732422,0.26320919394493103,-0.06010399013757706
b,Left,0.2645590007305145,0.6134111285209656,3.6967793448638986e-07,0.31684431433677673,0.5701371431350708,-0.02393033541738987,0.33896559476852417,0.4850422441959381,-0.028965556994080544,0.30684348940849304,0.4297815263271332,-0.0324091762304306,0.26054856181144714,0.4283718466758728,-0.03587235510349274,0.33944615721702576,0.3986882269382477,-0.007855062372982502,0.3479158282279968,0.31517505645751953,-0.018819797784090042,0.3472210466861725,0.26221945881843567,-0.031198153272271156,0.34344422817230225,0.21484367549419403,-0.04141633212566376,0.30414441227912903,0.38876163959503174,-0.008125745691359043,0.31487396359443665,0.3014426529407501,-0.015876485034823418,0.3181736171245575,0.24169982969760895,-0.02745121717453003,0.31970229744911194,0.18960797786712646,-0.03661362826824188,0.27029138803482056,0.39827239513397217,-0.012265295721590519,0.27700087428092957,0.3152613043785095,-0.020381778478622437,0.2819044589996338,0.26180142164230347,-0.031001944094896317,0.28452035784721375,0.21650370955467224,-0.03866984695196152,0.23673579096794128,0.4218829572200775,-0.01950887404382229,0.2405313104391098,0.35988110303878784,-0.025625847280025482,0.24680575728416443,0.31784018874168396,-0.028778081759810448,0.2531448304653168,0.2798382043838501,-0.031799640506505966
b,Right,0.6031160950660706,0.5988621115684509,5.291289539854915e-07,0.5413320064544678,0.5749869346618652,-0.026181334629654884,0.5086631178855896,0.5090354084968567,-0.039429377764463425,0.535643458366394,0.44857871532440186,-0.05179987847805023,0.5778641700744629,0.4309353232383728,-0.06454729288816452,0.5015414357185364,0.4266265034675598,-0.016982227563858032,0.48212194442749023,0.3433550000190735,-0.03648481145501137,0.47558560967445374,0.28776317834854126,-0.05485863238573074,0.4726433753967285,0.2373691350221634,-0.06898362189531326,0.5326650142669678,0.4044269323348999,-0.01929270662367344,0.5121568441390991,0.313534677028656,-0.03437671810388565,0.5022974610328674,0.2521674633026123,-0.05095590278506279,0.49430373311042786,0.1956312507390976,-0.06382864713668823,0.565426230430603,0.3992230296134949,-0.02577821910381317,0.5502187013626099,0.3125351071357727,-0.03971201181411743,0.5405411720275879,0.25686487555503845,-0.05324236676096916,0.5326311588287354,0.2083132416009903,-0.06315317749977112,0.6002496480941772,0.40666502714157104,-0.035752542316913605,0.588055431842804,0.34291744232177734,-0.04705051705241203,0.5789974927902222,0.30011552572250366,-0.05325756594538689,0.5711738467216492,0.2622968852519989,-0.05853676423430443
b,Left,0.2642662525177002,0.6150811910629272,3.9059887058101594e-07,0.3156931698322296,0.5719300508499146,-0.026086652651429176,0.33632197976112366,0.49029773473739624,-0.032803263515233994,0.30240926146507263,0.4363936483860016,-0.03768027946352959,0.25691384077072144,0.4298013746738434,-0.04235609993338585,0.3389463722705841,0.39796239137649536,-0.0076537844724953175,0.347617506980896,0.3160150647163391,-0.018887663260102272,0.34717491269111633,0.26418888568878174,-0.03200054168701172,0.3439998924732208,0.21691712737083435,-0.04270056262612343,0.30360153317451477,0.3881099224090576,-0.0067348480224609375,0.3148483335971832,0.3031480610370636,-0.014529960229992867,0.31847336888313293,0.24480046331882477,-0.02677910216152668,0.3207117021083832,0.1930709034204483,-0.03651999309659004,0.26994115114212036,0.3977105915546417,-0.010028993710875511,0.27714571356773376,0.31698930263519287,-0.018213193863630295,0.2818562388420105,0.26463836431503296,-0.029131369665265083,0.28442007303237915,0.22020748257637024,-0.036952536553144455,0.2365720272064209,0.42175453901290894,-0.016631923615932465,0.24109365046024323,0.36013197898864746,-0.022596070542931557,0.24721448123455048,0.31873250007629395,-0.025751736015081406,0.25327107310295105,0.2812499403953552,-0.02870114892721176
b,Right,0.6029330492019653,0.6057520508766174,5.17790454068745e-07,0.5421007871627808,0.5786576867103577,-0.02283031865954399,0.5090172290802002,0.50935959815979,-0.0348757803440094,0.5354505181312561,0.44836652278900146,-0.04676676169037819,0.5775753259658813,0.4337210953235626,-0.05932363122701645,0.5033741593360901,0.4311075508594513,-0.015461493283510208,0.4837660491466522,0.34662097692489624,-0.03490554168820381,0.4770582318305969,0.2904152274131775,-0.0530603863298893,0.47399604320526123,0.2399044930934906,-0.06684847921133041,0.5340754389762878,0.40955671668052673,-0.01920272223651409,0.5131871104240417,0.3172641098499298,-0.03401710465550423,0.5029698014259338,0.25485941767692566,-0.049752410501241684,0.49538326263427734,0.19816873967647552,-0.061743251979351044,0.5670310258865356,0.4044813811779022,-0.026778237894177437,0.5512306094169617,0.31656575202941895,-0.03971061110496521,0.5420732498168945,0.2603083848953247,-0.05182168260216713,0.5349613428115845,0.21254584193229675,-0.060668058693408966,0.6020719408988953,0.4118550717830658,-0.03765048459172249,0.5898067355155945,0.34727486968040466,-0.04740510508418083,0.580176830291748,0.3040705621242523,-0.05223499983549118,0.5716914534568787,0.2670259475708008,-0.05656282603740692
