label,hand_type,landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z
f,Right,0.6425502300262451,0.6278698444366455,2.263059712959148e-07,0.5845003724098206,0.605449914932251,-0.024396518245339394,0.5354704856872559,0.5552371740341187,-0.04508111998438835,0.4987761378288269,0.5137079954147339,-0.06680241972208023,0.46884244680404663,0.47322404384613037,-0.08747304975986481,0.5489087104797363,0.42203348875045776,-0.02172885090112686,0.5053454637527466,0.3841065764427185,-0.06837525218725204,0.4823565185070038,0.4228334128856659,-0.10589464008808136,0.48023125529289246,0.4640927016735077,-0.12503476440906525,0.583116352558136,0.3831794857978821,-0.030497854575514793,0.5535338521003723,0.2644020617008209,-0.06005273014307022,0.5361853241920471,0.18903137743473053,-0.08067144453525543,0.5256666541099548,0.12120652198791504,-0.09293697774410248,0.6264905333518982,0.37937504053115845,-0.045704375952482224,0.620701253414154,0.25897204875946045,-0.07640202343463898,0.6179770231246948,0.1889948546886444,-0.09108560532331467,0.6118395924568176,0.12605378031730652,-0.09722790867090225,0.6724961996078491,0.4070616662502289,-0.06285885721445084,0.6898114681243896,0.32367193698883057,-0.08220857381820679,0.69987952709198,0.26830539107322693,-0.08210048824548721,0.7061092257499695,0.2189539521932602,-0.07929486036300659
f,Left,0.16813337802886963,0.6370582580566406,3.7592894841509406e-07,0.23446401953697205,0.6071063280105591,-0.02674756944179535,0.291933536529541,0.5536800622940063,-0.04687456414103508,0.3337162733078003,0.5064858198165894,-0.06898331642150879,0.36388063430786133,0.47322878241539,-0.08898040652275085,0.2624831795692444,0.41446205973625183,-0.020661935210227966,0.3220728039741516,0.3585909605026245,-0.06975473463535309,0.3481103181838989,0.39816367626190186,-0.10793540626764297,0.3533494472503662,0.45046982169151306,-0.12518882751464844,0.22106613218784332,0.3782657980918884,-0.02930477075278759,0.2498476207256317,0.2634787857532501,-0.05572749674320221,0.272746741771698,0.1956745982170105,-0.0777529627084732,0.28807181119918823,0.1358044147491455,-0.09259134531021118,0.17337188124656677,0.3763585686683655,-0.0455276221036911,0.1845540702342987,0.2601740062236786,-0.07247306406497955,0.1953854113817215,0.186886265873909,-0.09325846284627914,0.20642048120498657,0.12296399474143982,-0.10532915592193604,0.1241389736533165,0.40175604820251465,-0.06445583701133728,0.10158564150333405,0.3153570890426636,-0.08535849303007126,0.08992035686969757,0.2564929723739624,-0.09317336231470108,0.08393272757530212,0.20130655169487,-0.09671251475811005
f,Right,0.6434725522994995,0.6290186643600464,2.2498049645491847e-07,0.5851642489433289,0.6061468124389648,-0.0239415243268013,0.536206841468811,0.5564918518066406,-0.04458354786038399,0.49936768412590027,0.5152453780174255,-0.06643811613321304,0.46869564056396484,0.47511425614356995,-0.08725814521312714,0.549000084400177,0.4225597381591797,-0.020664822310209274,0.5050822496414185,0.3845433294773102,-0.06746461987495422,0.4820544719696045,0.42238524556159973,-0.10540296882390976,0.479844331741333,0.4632253348827362,-0.12476816773414612,0.5832620859146118,0.3834587037563324,-0.029449976980686188,0.5548503398895264,0.26476624608039856,-0.058766793459653854,0.5378378033638,0.18959297239780426,-0.07936243712902069,0.5273028612136841,0.12173378467559814,-0.09161029756069183,0.6265785694122314,0.3796292245388031,-0.04472561180591583,0.6212108731269836,0.25898486375808716,-0.07509122788906097,0.6190560460090637,0.18898320198059082,-0.08953820914030075,0.6135362386703491,0.12614887952804565,-0.09551318734884262,0.6722999215126038,0.40741199254989624,-0.0619836300611496,0.6896305680274963,0.3243560791015625,-0.08128385245800018,0.6993265151977539,0.2691076397895813,-0.0812540277838707,0.7051548957824707,0.21980132162570953,-0.07842907309532166
f,Left,0.17056334018707275,0.6391957402229309,3.7951539866298845e-07,0.23627090454101562,0.6092956066131592,-0.02662976086139679,0.29060447216033936,0.556640088558197,-0.047100283205509186,0.3302846848964691,0.5088394284248352,-0.06968609988689423,0.35942816734313965,0.47081661224365234,-0.09006167203187943,0.26261022686958313,0.4168214797973633,-0.020445531234145164,0.3226977586746216,0.3636170029640198,-0.0696197897195816,0.34939414262771606,0.4043649137020111,-0.10758010298013687,0.3546168804168701,0.4580700397491455,-0.12443027645349503,0.2218582183122635,0.3801158666610718,-0.02930932492017746,0.2509767413139343,0.2641521096229553,-0.05553848296403885,0.27415692806243896,0.19650787115097046,-0.07692473381757736,0.2896050810813904,0.13697394728660583,-0.09116050601005554,0.1740553379058838,0.37810224294662476,-0.04583912715315819,0.18469566106796265,0.26079392433166504,-0.07284055650234222,0.1954263597726822,0.18695323169231415,-0.09354513883590698,0.20591029524803162,0.12304654717445374,-0.10548543184995651,0.12485411763191223,0.40380802750587463,-0.06502454727888107,0.10202538222074509,0.3168067932128906,-0.08606413006782532,0.09042730927467346,0.25762778520584106,-0.0937628522515297,0.08409623801708221,0.2026810497045517,-0.09715267270803452
f,Right,0.6433398723602295,0.6330551505088806,2.299998413946014e-07,0.5861167907714844,0.6092658638954163,-0.024368993937969208,0.5366562604904175,0.5583223104476929,-0.04477585852146149,0.49882444739341736,0.5168936252593994,-0.06634312123060226,0.47092103958129883,0.47843626141548157,-0.08686767518520355,0.547508955001831,0.42449653148651123,-0.02035406045615673,0.5029030442237854,0.3890189230442047,-0.06690888106822968,0.4818446636199951,0.42973792552948,-0.10481856763362885,0.4821873605251312,0.47254061698913574,-0.12434063106775284,0.5821855664253235,0.385214626789093,-0.02893473394215107,0.5533871054649353,0.26692184805870056,-0.05839721858501434,0.5363724827766418,0.1913270354270935,-0.0795377790927887,0.5264125466346741,0.12330862879753113,-0.09221040457487106,0.6258732080459595,0.3817511200904846,-0.04406115785241127,0.6200250387191772,0.26053863763809204,-0.07527835667133331,0.6180030703544617,0.19011181592941284,-0.09103575348854065,0.6129286885261536,0.12679985165596008,-0.09775246679782867,0.6718538999557495,0.41011977195739746,-0.06106601282954216,0.6893056035041809,0.32646048069000244,-0.0815071240067482,0.6991208791732788,0.27117621898651123,-0.08253274112939835,0.7049407362937927,0.22168497741222382,-0.08037247508764267
f,Left,0.16990041732788086,0.6402689218521118,3.7823866705366527e-07,0.235580176115036,0.6107972264289856,-0.02598964422941208,0.28950393199920654,0.5598227381706238,-0.046501703560352325,0.3292132019996643,0.5125524401664734,-0.0691765621304512,0.35737133026123047,0.47215309739112854,-0.08974039554595947,0.2622474431991577,0.41789302229881287,-0.020403364673256874,0.32273077964782715,0.3640822768211365,-0.06964027881622314,0.3496437668800354,0.40379929542541504,-0.10802948474884033,0.3555200695991516,0.45734262466430664,-0.12530437111854553,0.22122448682785034,0.3805001676082611,-0.029459800571203232,0.2508367896080017,0.2647499442100525,-0.055974118411540985,0.27428996562957764,0.19782672822475433,-0.07790195941925049,0.2901931703090668,0.14021247625350952,-0.0925045758485794,0.1731865406036377,0.37856805324554443,-0.04597942903637886,0.18361911177635193,0.2603537440299988,-0.07298356294631958,0.19433587789535522,0.18712200224399567,-0.09361369162797928,0.20563969016075134,0.12388232350349426,-0.10557886958122253,0.12424013763666153,0.40490177273750305,-0.06504794210195541,0.10088101774454117,0.3180464506149292,-0.08598828315734863,0.09007829427719116,0.25903260707855225,-0.09351826459169388,0.08538167178630829,0.2045617699623108,-0.0967884436249733
f,Right,0.6431567072868347,0.6340832710266113,2.1830004470757558e-07,0.5856440663337708,0.6104089617729187,-0.024187229573726654,0.5374508500099182,0.5595272779464722,-0.04465220123529434,0.5014047026634216,0.5173524618148804,-0.06630363315343857,0.47190311551094055,0.4795033931732178,-0.08709467947483063,0.5492722988128662,0.4250963032245636,-0.020695189014077187,0.5049190521240234,0.3887168765068054,-0.06717301160097122,0.48131242394447327,0.4293098449707031,-0.10517312586307526,0.4789577126502991,0.4722989499568939,-0.12486808747053146,0.5837047696113586,0.38646337389945984,-0.02971351519227028,0.5537714958190918,0.26789918541908264,-0.05908988416194916,0.5359964370727539,0.19225259125232697,-0.08064515888690948,0.5252654552459717,0.12394928932189941,-0.09383735060691833,0.627216100692749,0.3832090198993683,-0.04516293853521347,0.6204332113265991,0.26191645860671997,-0.07619930058717728,0.6176871657371521,0.1914978176355362,-0.09245075285434723,0.6116766333580017,0.12779825925827026,-0.09982491284608841,0.6732460856437683,0.41148239374160767,-0.06246121972799301,0.6904418468475342,0.32765471935272217,-0.08244924247264862,0.7004748582839966,0.27212581038475037,-0.0833648219704628,0.7064458727836609,0.22231857478618622,-0.08142366260290146
f,Left,0.16944575309753418,0.6409270167350769,3.878138841173495e-07,0.23620077967643738,0.6112205982208252,-0.026014015078544617,0.2906796634197235,0.5590481162071228,-0.046300068497657776,0.3311728537082672,0.5110146999359131,-0.06884076446294785,0.35867446660995483,0.4695746600627899,-0.08928559720516205,0.26272013783454895,0.4167259931564331,-0.019527656957507133,0.32342660427093506,0.3646974563598633,-0.06862015277147293,0.351220965385437,0.40340596437454224,-0.1068684458732605,0.35797107219696045,0.4560088813304901,-0.12395410984754562,0.22174562513828278,0.37984102964401245,-0.028554216027259827,0.2511923611164093,0.2643033564090729,-0.05500299856066704,0.27443554997444153,0.19691301882266998,-0.07646868377923965,0.28997981548309326,0.13797786831855774,-0.09044383466243744,0.17377546429634094,0.37815696001052856,-0.045111753046512604,0.18390122056007385,0.2600666880607605,-0.07224064320325851,0.19472911953926086,0.18710918724536896,-0.09214837104082108,0.205781027674675,0.12383800745010376,-0.10319434851408005,0.12479422986507416,0.404601514339447,-0.06427113711833954,0.10157059133052826,0.3171110153198242,-0.08526766300201416,0.09028762578964233,0.2579863369464874,-0.09220902621746063,0.08466304838657379,0.20362649857997894,-0.0947100967168808
f,Right,0.644284188747406,0.6338331699371338,2.2049762549158913e-07,0.5862061977386475,0.6104285717010498,-0.02564235031604767,0.5386525988578796,0.5597798824310303,-0.046877361834049225,0.5033907890319824,0.5166366100311279,-0.06933197379112244,0.4741273820400238,0.4799116253852844,-0.09073032438755035,0.550626814365387,0.4261070191860199,-0.0202442966401577,0.5073456764221191,0.38820546865463257,-0.06792288273572922,0.4827438294887543,0.4275319278240204,-0.10666616261005402,0.47891172766685486,0.4695977568626404,-0.12643209099769592,0.5854188203811646,0.3865685760974884,-0.028468165546655655,0.5570676326751709,0.2685924768447876,-0.057585202157497406,0.53940749168396,0.19288916885852814,-0.0782528892159462,0.5282014012336731,0.12374162673950195,-0.09064166992902756,0.6292961835861206,0.38226038217544556,-0.04355236515402794,0.6230957508087158,0.26150500774383545,-0.07359978556632996,0.6208908557891846,0.19098486006259918,-0.0880092978477478,0.6151798367500305,0.12711748480796814,-0.09399301558732986,0.6752366423606873,0.40992921590805054,-0.0609155111014843,0.6921398043632507,0.32693278789520264,-0.0794178694486618,0.7013830542564392,0.2713894248008728,-0.07899497449398041,0.7068343162536621,0.22176069021224976,-0.07602575421333313
f,Left,0.1693931221961975,0.6411155462265015,3.866814495268045e-07,0.23645052313804626,0.6126350164413452,-0.02578771859407425,0.29138150811195374,0.5604944825172424,-0.0455855168402195,0.3317038416862488,0.5121133327484131,-0.06761995702981949,0.358909547328949,0.4725612699985504,-0.0875883474946022,0.2626025974750519,0.4168042838573456,-0.01923302561044693,0.32373860478401184,0.3641808331012726,-0.06802936643362045,0.3520372807979584,0.4032765328884125,-0.10604305565357208,0.3592947721481323,0.45649850368499756,-0.12299282848834991,0.22190435230731964,0.3794063627719879,-0.0280247051268816,0.2518346607685089,0.26366329193115234,-0.05391942337155342,0.2755303978919983,0.19688861072063446,-0.07497923821210861,0.2915763854980469,0.13947322964668274,-0.08871931582689285,0.17417354881763458,0.3775131106376648,-0.04433209449052811,0.18453840911388397,0.2592562437057495,-0.07104117423295975,0.19560936093330383,0.18661713600158691,-0.09082913398742676,0.20708127319812775,0.12427785992622375,-0.10186406970024109,0.12539492547512054,0.40378570556640625,-0.06323336064815521,0.10190486907958984,0.31721270084381104,-0.08414604514837265,0.0905640721321106,0.25862711668014526,-0.0912759006023407,0.08517318964004517,0.20479929447174072,-0.09391539543867111
f,Right,0.6444834470748901,0.6320394277572632,2.2659199316876766e-07,0.5871801972389221,0.608914852142334,-0.024471040815114975,0.539364755153656,0.558866560459137,-0.045752670615911484,0.5038390159606934,0.517377495765686,-0.06839175522327423,0.47555065155029297,0.48073744773864746,-0.09008017927408218,0.5510547161102295,0.42342516779899597,-0.02118341252207756,0.5073016285896301,0.38461095094680786,-0.06785781681537628,0.48201602697372437,0.4236449897289276,-0.10570604354143143,0.47740644216537476,0.4652087092399597,-0.12518735229969025,0.5861244201660156,0.38515278697013855,-0.03029538504779339,0.5578970909118652,0.26643773913383484,-0.05916966497898102,0.5410780906677246,0.1919097900390625,-0.07990160584449768,0.5307999849319458,0.1236422061920166,-0.09251835197210312,0.6297804713249207,0.38215014338493347,-0.045894987881183624,0.6241827607154846,0.2602548599243164,-0.07617704570293427,0.6216568946838379,0.18992745876312256,-0.09148822724819183,0.61555415391922,0.12583845853805542,-0.09835555404424667,0.6755461692810059,0.4108869135379791,-0.06351158767938614,0.693365216255188,0.3273233473300934,-0.08313216269016266,0.7031893730163574,0.27140918374061584,-0.08392598479986191,0.7088452577590942,0.22061823308467865,-0.08187422901391983
f,Left,0.16929514706134796,0.6416301727294922,3.8542214042536216e-07,0.23608849942684174,0.612262487411499,-0.025921376422047615,0.2907329201698303,0.5609551668167114,-0.04624827578663826,0.331439733505249,0.5141516923904419,-0.06883314251899719,0.35925787687301636,0.4747925400733948,-0.08927424252033234,0.2620769739151001,0.41638249158859253,-0.01990426704287529,0.32403990626335144,0.36422494053840637,-0.0691162571310997,0.3515850305557251,0.4052160978317261,-0.10753906518220901,0.35754507780075073,0.45939767360687256,-0.12470918148756027,0.221624493598938,0.3790915310382843,-0.028791584074497223,0.25280681252479553,0.2638818025588989,-0.05493152514100075,0.27651751041412354,0.19675026834011078,-0.07644159346818924,0.292059987783432,0.13860470056533813,-0.09068650752305984,0.17376768589019775,0.37746137380599976,-0.04523460194468498,0.18497753143310547,0.25948143005371094,-0.07198372483253479,0.19590061902999878,0.18640874326229095,-0.09257872402667999,0.20683951675891876,0.12362796068191528,-0.1043725535273552,0.1245795264840126,0.40423402190208435,-0.06424379348754883,0.10149970650672913,0.3177243769168854,-0.0849984735250473,0.09002095460891724,0.25896602869033813,-0.09250623732805252,0.08415079116821289,0.20494675636291504,-0.09564182162284851
f,Right,0.6456328630447388,0.6330778002738953,2.3473550925245945e-07,0.5881644487380981,0.6099151968955994,-0.025635145604610443,0.5399987697601318,0.5596844553947449,-0.04782417416572571,0.5041935443878174,0.5183413028717041,-0.07123418897390366,0.4754396677017212,0.48072195053100586,-0.09373898804187775,0.5512245893478394,0.423295259475708,-0.022462189197540283,0.5073460340499878,0.386883407831192,-0.07069762051105499,0.4825172424316406,0.4270474314689636,-0.11008511483669281,0.4781338572502136,0.46941787004470825,-0.1304226815700531,0.5862061977386475,0.3845820426940918,-0.030988363549113274,0.5585012435913086,0.26609599590301514,-0.06059928610920906,0.5417129993438721,0.1909549981355667,-0.08188606053590775,0.5311235785484314,0.12228226661682129,-0.09475268423557281,0.630225419998169,0.38160440325737,-0.0461583249270916,0.6240676045417786,0.25942498445510864,-0.07685693353414536,0.6217799186706543,0.18831898272037506,-0.09207936376333237,0.6158044338226318,0.12390410900115967,-0.09867934882640839,0.6761752963066101,0.41064268350601196,-0.06346430629491806,0.6936503648757935,0.32698124647140503,-0.08321557193994522,0.7031047940254211,0.2712060213088989,-0.08375421166419983,0.7082985639572144,0.2207801342010498,-0.08134656399488449
f,Left,0.16904285550117493,0.6421383619308472,3.8092696286184946e-07,0.2359836846590042,0.6126213669776917,-0.025756772607564926,0.2903396785259247,0.5611586570739746,-0.04602789878845215,0.3308613896369934,0.514236569404602,-0.06857462227344513,0.35903286933898926,0.4749405086040497,-0.08897189795970917,0.26212263107299805,0.4166193902492523,-0.0197751447558403,0.3237413167953491,0.3645423650741577,-0.06896664202213287,0.35142457485198975,0.4056141674518585,-0.10739964991807938,0.35759425163269043,0.4596729576587677,-0.12457282841205597,0.22169825434684753,0.37949296832084656,-0.028725240379571915,0.2524672746658325,0.2640194296836853,-0.05484097823500633,0.2762998640537262,0.19708222150802612,-0.0762084424495697,0.29200655221939087,0.1391535997390747,-0.0902978703379631,0.17392121255397797,0.3778974115848541,-0.04521464183926582,0.18473219871520996,0.2600862383842468,-0.07192544639110565,0.19576646387577057,0.18723471462726593,-0.09217775613069534,0.20690859854221344,0.12452507019042969,-0.10365734994411469,0.12480392307043076,0.404493123292923,-0.06427887082099915,0.10124373435974121,0.3175956606864929,-0.08493613451719284,0.08975419402122498,0.2587461471557617,-0.09216473996639252,0.08405214548110962,0.20455369353294373,-0.0950479805469513
